# List of all primitive integral solutions of the Thue-Mahler equations
# f(x,y) = z, where
# f is any reduced binary cubic with non-zero discriminant bounded by |D(f)| <= 700,
# such that only primes dividing z are among S, where
# S is the set of the first 3 primes.
# Note that some GL_2(Z)-equivalence classes of forms may have several reduced representatives.
# It contains 30460 pairs in total.
# Format: "(x,y)".
# Computing this list took 1379 seconds.
# Authors: Rafael von Känel and Benjamin Matschke, 2015.
# License: Creative commons 3.0 by-nc.
#
# (a,b,c,d) = (-175,0,1,0) and D = -700:
#
(-15,2)
(-15,11)
(-12,-5)
(-12,7)
(-6,-1)
(-5,-2)
(-5,1)
(-4,-1)
(-4,3)
(-3,-1)
(-3,1)
(-3,2)
(-2,1)
(-1,0)
(1,-2)
(1,-1)
(1,1)
(2,1)
(2,5)
(3,-4)
(3,2)
(3,5)
(5,-28)
(5,-4)
(6,-17)
(6,-5)
(8,-7)
(9,-7)
(9,4)
(15,7)
(15,79)
(16,7)
(24,13)
(40,19)
(48,-37)
(64,79)
(120,-97)
(192,-301)
(1080,-829)
(1080,469)
#
# (a,b,c,d) = (-29,0,1,0) and D = -116:
#
(-9,-43)
(-9,43)
(-3,-16)
(-3,16)
(-1,-5)
(-1,-3)
(-1,-2)
(-1,2)
(-1,3)
(-1,5)
(1,-23)
(1,-7)
(1,7)
(1,23)
(2,-11)
(2,11)
(3,-19)
(3,19)
(4,-33)
(4,33)
(5,-27)
(5,27)
(96,-517)
(96,517)
(135,-727)
(135,727)
#
# (a,b,c,d) = (-28,1,1,0) and D = -113:
#
(-27,-130)
(-27,157)
(-9,-43)
(-9,-11)
(-9,20)
(-9,52)
(-5,-24)
(-5,29)
(-1,-4)
(-1,-3)
(-1,4)
(-1,5)
(1,-13)
(1,-6)
(1,5)
(1,12)
(9,-53)
(9,44)
(25,-197)
(25,172)
#
# (a,b,c,d) = (-28,0,1,0) and D = -112:
#
(-25,-2)
(-25,2)
(-5,-26)
(-5,-22)
(-5,22)
(-5,26)
(-1,-5)
(-1,-4)
(-1,-2)
(-1,-1)
(-1,1)
(-1,2)
(-1,4)
(-1,5)
(1,-26)
(1,-10)
(1,-8)
(1,-6)
(1,6)
(1,8)
(1,10)
(1,26)
(2,-29)
(2,-11)
(2,11)
(2,29)
(3,-16)
(3,16)
(4,-23)
(4,23)
(5,-32)
(5,32)
(10,-53)
(10,53)
(24,-127)
(24,127)
(25,-4376)
(25,4376)
(80,-431)
(80,431)
#
# (a,b,c,d) = (-3,2,2,0) and D = -112:
#
(-25,12)
(-25,13)
(-5,-4)
(-5,-3)
(-5,8)
(-5,9)
(-4,-3)
(-4,1)
(-4,3)
(-4,7)
(-2,-1)
(-2,3)
(-1,0)
(-1,1)
(1,-7)
(1,-3)
(1,-2)
(1,1)
(1,2)
(1,6)
(2,-5)
(2,3)
(6,-11)
(6,5)
(8,-33)
(8,-15)
(8,7)
(8,25)
(10,-21)
(10,11)
(16,-31)
(16,15)
(40,-73)
(40,33)
(50,-2213)
(50,2163)
(96,-175)
(96,79)
(320,-591)
(320,271)
#
# (a,b,c,d) = (-27,1,1,0) and D = -109:
#
(-64,-297)
(-64,361)
(-32,-151)
(-32,183)
(-27,-127)
(-27,154)
(-25,-118)
(-25,143)
(-8,-33)
(-8,-19)
(-8,27)
(-8,41)
(-5,-22)
(-5,27)
(-4,-17)
(-4,21)
(-3,-14)
(-3,17)
(-2,-9)
(-2,-7)
(-2,9)
(-2,11)
(-1,-3)
(-1,-1)
(-1,0)
(-1,1)
(-1,2)
(-1,4)
(1,-702)
(1,-28)
(1,-27)
(1,-9)
(1,-7)
(1,-6)
(1,5)
(1,6)
(1,8)
(1,26)
(1,27)
(1,701)
(2,-29)
(2,-23)
(2,21)
(2,27)
(3,-31)
(3,28)
(4,-171)
(4,-31)
(4,-23)
(4,19)
(4,27)
(4,167)
(32,-189)
(32,157)
(40,-229)
(40,189)
#
# (a,b,c,d) = (-1,0,3,0) and D = -108:
#
(-9,-5)
(-9,5)
(-3,-1)
(-3,1)
(-2,-1)
(-2,1)
(-1,0)
(1,-1)
(1,1)
(3,-2)
(3,2)
(5,-3)
(5,3)
(12,-7)
(12,7)
(45,-26)
(45,26)
#
# (a,b,c,d) = (-27,0,1,0) and D = -108:
#
(-2,-9)
(-2,9)
(-1,-5)
(-1,-3)
(-1,0)
(-1,3)
(-1,5)
(1,-9)
(1,-6)
(1,6)
(1,9)
(4,-21)
(4,21)
(5,-27)
(5,-26)
(5,26)
(5,27)
#
# (a,b,c,d) = (-26,1,1,0) and D = -105:
#
(-162,-749)
(-162,911)
(-9,-38)
(-9,47)
(-5,-23)
(-5,-14)
(-5,19)
(-5,28)
(-3,-11)
(-3,14)
(-2,-9)
(-2,11)
(-1,-4)
(-1,-2)
(-1,-1)
(-1,2)
(-1,3)
(-1,5)
(1,-23)
(1,-10)
(1,-8)
(1,-7)
(1,-6)
(1,5)
(1,6)
(1,7)
(1,9)
(1,22)
(3,-37)
(3,-17)
(3,14)
(3,34)
(8,-45)
(8,37)
(15,-86)
(15,71)
#
# (a,b,c,d) = (-26,0,1,0) and D = -104:
#
(-1,-5)
(-1,-4)
(-1,-1)
(-1,1)
(-1,4)
(-1,5)
(1,-6)
(1,6)
(2,-27)
(2,27)
(3,-22)
(3,22)
(4,-21)
(4,21)
(6,-31)
(6,31)
(9,-46)
(9,46)
(10,-51)
(10,51)
(108,-833)
(108,833)
#
# (a,b,c,d) = (-25,1,1,0) and D = -101:
#
(-6,-25)
(-6,31)
(-2,-9)
(-2,11)
(-1,-4)
(-1,0)
(-1,1)
(-1,5)
(1,-26)
(1,-6)
(1,5)
(1,25)
(4,-25)
(4,21)
(9,-50)
(9,41)
(40,-221)
(40,181)
#
# (a,b,c,d) = (0,1,10,0) and D = -100:
#
(-1280,3)
(-810,1)
(-320,27)
(-256,25)
(-250,1)
(-250,9)
(-160,1)
(-135,1)
(-125,8)
(-125,12)
(-100,1)
(-100,9)
(-90,1)
(-81,8)
(-80,3)
(-64,1)
(-60,1)
(-54,5)
(-50,1)
(-50,3)
(-45,2)
(-45,4)
(-40,1)
(-40,3)
(-32,3)
(-30,1)
(-25,1)
(-25,2)
(-20,1)
(-18,1)
(-16,1)
(-15,1)
(-12,1)
(1,-1)
(1,8)
(2,-5)
(2,-1)
(2,1)
(2,3)
(4,-1)
(4,5)
(5,-8)
(5,-3)
(5,-2)
(5,-1)
(5,1)
(5,2)
(5,4)
(5,12)
(6,-1)
(6,1)
(6,25)
(8,-1)
(8,1)
(9,-1)
(10,-81)
(10,-9)
(10,-3)
(10,1)
(10,3)
(10,9)
(15,-64)
(15,-4)
(15,-2)
(15,1)
(18,-5)
(20,-27)
(20,-3)
(20,1)
(20,3)
(25,-16)
(25,-4)
(25,-3)
(25,2)
(30,1)
(32,-5)
(40,-9)
(40,1)
(45,8)
(48,-5)
(50,-9)
(50,1)
(50,3)
(50,27)
(54,1)
(75,-8)
(80,-9)
(80,1)
(90,1)
(125,1)
(135,-16)
(150,1)
(160,9)
(240,1)
(250,-27)
(625,-64)
(800,-81)
(800,1)
(1250,3)
#
# (a,b,c,d) = (2,9,10,0) and D = -100:
#
(-1280,637)
(-405,202)
(-320,133)
(-270,133)
(-256,103)
(-250,101)
(-250,109)
(-162,65)
(-160,79)
(-125,58)
(-125,62)
(-100,41)
(-100,49)
(-90,37)
(-90,41)
(-80,37)
(-64,31)
(-60,29)
(-50,21)
(-50,23)
(-45,22)
(-40,17)
(-40,19)
(-32,13)
(-30,13)
(-27,11)
(-25,11)
(-25,12)
(-20,9)
(-16,7)
(-15,7)
(-12,5)
(-9,4)
(1,-2)
(1,-1)
(1,0)
(1,2)
(2,-17)
(2,1)
(3,-14)
(3,-2)
(3,-1)
(4,-7)
(4,-1)
(5,-7)
(5,-4)
(5,-3)
(5,-1)
(5,2)
(5,38)
(8,-5)
(8,-3)
(9,-2)
(10,-29)
(10,-13)
(10,-9)
(10,-7)
(10,-3)
(10,-1)
(10,1)
(10,11)
(15,-8)
(18,-7)
(20,-13)
(20,-11)
(20,-7)
(20,17)
(25,-26)
(25,-14)
(25,-13)
(25,-8)
(27,-14)
(30,-17)
(30,-11)
(30,-7)
(30,113)
(32,-11)
(40,-21)
(40,-11)
(45,-23)
(48,-19)
(50,-29)
(50,-19)
(50,-17)
(50,7)
(75,-38)
(80,-41)
(80,-31)
(90,-61)
(125,-49)
(150,-59)
(160,-89)
(240,-121)
(250,-127)
(270,-103)
(625,-314)
(800,-401)
(800,-319)
(1250,-497)
#
# (a,b,c,d) = (-25,0,1,0) and D = -100:
#
(-81,-395)
(-81,395)
(-64,-305)
(-64,305)
(-27,-115)
(-27,115)
(-16,-55)
(-16,55)
(-9,-35)
(-9,-5)
(-9,5)
(-9,35)
(-8,-35)
(-8,35)
(-5,-23)
(-5,-7)
(-5,7)
(-5,23)
(-4,-5)
(-4,5)
(-3,-10)
(-3,-5)
(-3,5)
(-3,10)
(-2,-5)
(-2,5)
(-1,-4)
(-1,-3)
(-1,-1)
(-1,0)
(-1,1)
(-1,3)
(-1,4)
(1,-805)
(1,-245)
(1,-155)
(1,-130)
(1,-95)
(1,-85)
(1,-59)
(1,-55)
(1,-45)
(1,-35)
(1,-25)
(1,-20)
(1,-15)
(1,-13)
(1,-11)
(1,-10)
(1,-7)
(1,7)
(1,10)
(1,11)
(1,13)
(1,15)
(1,20)
(1,25)
(1,35)
(1,45)
(1,55)
(1,59)
(1,85)
(1,95)
(1,130)
(1,155)
(1,245)
(1,805)
(2,-35)
(2,-15)
(2,15)
(2,35)
(3,-1265)
(3,-65)
(3,-35)
(3,-25)
(3,-17)
(3,17)
(3,25)
(3,35)
(3,65)
(3,1265)
(4,-25)
(4,25)
(5,-29)
(5,29)
(8,-85)
(8,-41)
(8,41)
(8,85)
(9,-205)
(9,-55)
(9,55)
(9,205)
(12,-65)
(12,65)
(25,-131)
(25,131)
(27,-185)
(27,185)
#
# (a,b,c,d) = (0,2,5,0) and D = -100:
#
(-405,2)
(-320,3)
(-135,4)
(-125,2)
(-125,18)
(-125,32)
(-125,48)
(-81,32)
(-80,27)
(-64,25)
(-45,2)
(-45,8)
(-45,16)
(-40,1)
(-27,10)
(-25,1)
(-25,2)
(-25,4)
(-25,6)
(-25,8)
(-25,9)
(-20,3)
(-16,1)
(-15,1)
(-15,2)
(-15,4)
(-10,1)
(-10,3)
(-9,2)
(-8,3)
(-5,1)
(-4,1)
(-3,1)
(1,-10)
(1,-4)
(1,-2)
(1,-1)
(1,2)
(1,5)
(1,6)
(1,32)
(2,-1)
(2,1)
(3,-2)
(3,2)
(3,50)
(5,-162)
(5,-32)
(5,-27)
(5,-18)
(5,-12)
(5,-8)
(5,-6)
(5,-4)
(5,-3)
(5,1)
(5,2)
(5,3)
(5,4)
(5,6)
(5,8)
(5,16)
(5,18)
(5,48)
(8,-5)
(9,-10)
(9,-4)
(10,-9)
(10,1)
(12,-5)
(15,-256)
(15,-16)
(15,-8)
(15,2)
(15,4)
(20,-9)
(20,1)
(25,-64)
(25,-18)
(25,-16)
(25,-12)
(25,2)
(25,6)
(25,8)
(25,54)
(27,2)
(40,9)
(45,2)
(45,32)
(60,1)
(75,-32)
(75,2)
(125,-54)
(125,4)
(135,-64)
(200,-81)
(200,1)
(625,-256)
(625,6)
#
# (a,b,c,d) = (-3,1,2,0) and D = -100:
#
(-256,-241)
(-256,369)
(-162,-157)
(-81,119)
(-64,-39)
(-64,71)
(-54,71)
(-32,-27)
(-32,43)
(-27,-22)
(-18,-13)
(-18,7)
(-16,-1)
(-16,9)
(-12,-7)
(-12,13)
(-10,-9)
(-10,-1)
(-9,1)
(-9,11)
(-8,-3)
(-8,7)
(-6,-1)
(-5,3)
(-5,7)
(-4,-3)
(-4,1)
(-4,5)
(-3,2)
(-2,-1)
(-2,1)
(-1,0)
(-1,1)
(1,-39)
(1,-24)
(1,-15)
(1,-14)
(1,-9)
(1,-4)
(1,-3)
(1,-2)
(1,3)
(1,6)
(1,11)
(1,21)
(1,61)
(1,201)
(2,-403)
(2,-123)
(2,-43)
(2,-23)
(2,-13)
(2,-7)
(2,3)
(2,5)
(2,7)
(2,17)
(2,27)
(2,29)
(2,47)
(2,77)
(3,-317)
(3,-17)
(3,-7)
(3,-5)
(3,8)
(4,-131)
(4,-21)
(4,-11)
(4,9)
(4,19)
(4,129)
(5,6)
(6,-19)
(6,7)
(6,11)
(6,31)
(6,631)
(8,-37)
(8,-17)
(8,13)
(8,33)
(9,-16)
(9,49)
(10,-17)
(16,-29)
(16,21)
(18,-107)
(18,23)
(25,-39)
(27,-53)
(32,-93)
(32,-49)
(32,33)
(32,77)
(48,-77)
(48,53)
(50,53)
(54,79)
#
# (a,b,c,d) = (-24,1,1,0) and D = -97:
#
(-125,-552)
(-125,-376)
(-125,501)
(-125,677)
(-25,-24)
(-25,49)
(-5,-22)
(-5,-21)
(-5,-19)
(-5,-3)
(-5,8)
(-5,24)
(-5,26)
(-5,27)
(-4,-17)
(-4,21)
(-3,-13)
(-3,-8)
(-3,11)
(-3,16)
(-2,-3)
(-2,5)
(-1,-4)
(-1,-3)
(-1,-2)
(-1,0)
(-1,1)
(-1,3)
(-1,4)
(-1,5)
(1,-1497)
(1,-40)
(1,-39)
(1,-25)
(1,-16)
(1,-12)
(1,-9)
(1,-8)
(1,-7)
(1,-6)
(1,5)
(1,6)
(1,7)
(1,8)
(1,11)
(1,15)
(1,24)
(1,38)
(1,39)
(1,1496)
(2,-11)
(2,9)
(5,-317)
(5,-53)
(5,-33)
(5,-29)
(5,24)
(5,28)
(5,48)
(5,312)
(9,-49)
(9,40)
(15,-88)
(15,73)
(16,-121)
(16,105)
(25,-246)
(25,-136)
(25,111)
(25,221)
(40,-217)
(40,177)
#
# (a,b,c,d) = (-24,0,1,0) and D = -96:
#
(-9,-44)
(-9,-38)
(-9,38)
(-9,44)
(-8,-39)
(-8,39)
(-5,-24)
(-5,24)
(-4,-3)
(-4,3)
(-3,-14)
(-3,-4)
(-3,4)
(-3,14)
(-2,-9)
(-2,9)
(-1,-4)
(-1,-3)
(-1,-2)
(-1,0)
(-1,2)
(-1,3)
(-1,4)
(1,-32)
(1,-18)
(1,-12)
(1,-8)
(1,-7)
(1,-6)
(1,-5)
(1,5)
(1,6)
(1,7)
(1,8)
(1,12)
(1,18)
(1,32)
(2,-11)
(2,11)
(3,-29)
(3,-16)
(3,16)
(3,29)
(8,-131)
(8,131)
(10,-49)
(10,49)
(12,-59)
(12,59)
(27,-136)
(27,136)
#
# (a,b,c,d) = (-3,0,2,0) and D = -96:
#
(-32,-39)
(-32,39)
(-18,-19)
(-18,19)
(-16,-3)
(-16,3)
(-9,-11)
(-9,11)
(-8,-9)
(-8,9)
(-6,-7)
(-6,7)
(-5,-6)
(-5,6)
(-4,-3)
(-4,3)
(-3,-1)
(-3,1)
(-2,-1)
(-2,1)
(-1,-1)
(-1,0)
(-1,1)
(1,-8)
(1,-3)
(1,-2)
(1,2)
(1,3)
(1,8)
(2,-9)
(2,-3)
(2,3)
(2,9)
(3,-4)
(3,4)
(4,-7)
(4,-5)
(4,5)
(4,7)
(8,-11)
(8,11)
(12,-29)
(12,29)
(27,-34)
(27,34)
(32,-131)
(32,131)
(40,-49)
(40,49)
(48,-59)
(48,59)
#
# (a,b,c,d) = (-23,1,1,0) and D = -93:
#
(-1,-4)
(-1,5)
(3,-16)
(3,13)
#
# (a,b,c,d) = (-23,0,1,0) and D = -92:
#
(1,-5)
(1,5)
(5,-24)
(5,24)
(240,-1151)
(240,1151)
#
# (a,b,c,d) = (-22,1,1,0) and D = -89:
#
(-729,-3074)
(-729,3803)
(-25,-101)
(-25,126)
(-9,-37)
(-9,-34)
(-9,-19)
(-9,28)
(-9,43)
(-9,46)
(-6,-23)
(-6,29)
(-5,-21)
(-5,26)
(-3,-7)
(-3,1)
(-3,2)
(-3,10)
(-2,-7)
(-2,9)
(-1,-4)
(-1,-3)
(-1,-2)
(-1,-1)
(-1,2)
(-1,3)
(-1,4)
(-1,5)
(1,-142)
(1,-46)
(1,-19)
(1,-17)
(1,-14)
(1,-9)
(1,-7)
(1,-6)
(1,5)
(1,6)
(1,8)
(1,13)
(1,16)
(1,18)
(1,45)
(1,141)
(3,-202)
(3,-26)
(3,-17)
(3,-16)
(3,13)
(3,14)
(3,23)
(3,199)
(4,-61)
(4,-21)
(4,17)
(4,57)
(5,-31)
(5,26)
(9,-47)
(9,38)
(27,-833)
(27,-218)
(27,-193)
(27,166)
(27,191)
(27,806)
(32,-169)
(32,137)
(81,-454)
(81,373)
#
# (a,b,c,d) = (-22,0,1,0) and D = -88:
#
(-5,-8)
(-5,8)
(-3,-14)
(-3,14)
(-1,-4)
(-1,-2)
(-1,2)
(-1,4)
(1,-47)
(1,-7)
(1,-5)
(1,5)
(1,7)
(1,47)
(2,-13)
(2,13)
(4,-19)
(4,19)
(10,-47)
(10,47)
(40,-307)
(40,307)
#
# (a,b,c,d) = (-21,1,1,0) and D = -85:
#
(-125,-508)
(-125,633)
(-64,-263)
(-64,327)
(-16,-57)
(-16,73)
(-10,-41)
(-10,51)
(-8,-31)
(-8,39)
(-2,-1)
(-2,3)
(-1,-4)
(-1,-3)
(-1,-2)
(-1,3)
(-1,4)
(-1,5)
(1,-13)
(1,-6)
(1,5)
(1,12)
(2,-11)
(2,9)
(5,-38)
(5,33)
(8,-93)
(8,-41)
(8,33)
(8,85)
(9,-46)
(9,37)
#
# (a,b,c,d) = (-21,0,1,0) and D = -84:
#
(-27,-53)
(-27,53)
(-9,-41)
(-9,41)
(-3,-13)
(-3,-8)
(-3,8)
(-3,13)
(-2,-9)
(-2,-3)
(-2,3)
(-2,9)
(-1,-4)
(-1,-3)
(-1,-1)
(-1,1)
(-1,3)
(-1,4)
(1,-39)
(1,-11)
(1,-9)
(1,-6)
(1,-5)
(1,5)
(1,6)
(1,9)
(1,11)
(1,39)
(3,-17)
(3,17)
(4,-31)
(4,-19)
(4,19)
(4,31)
(5,-23)
(5,23)
(8,-37)
(8,37)
(12,-55)
(12,55)
(48,-253)
(48,253)
#
# (a,b,c,d) = (0,1,9,0) and D = -81:
#
(-1152,125)
(-729,1)
(-729,80)
(-384,1)
(-288,5)
(-243,2)
(-243,25)
(-225,1)
(-225,16)
(-144,1)
(-90,1)
(-81,1)
(-81,4)
(-81,5)
(-81,8)
(-75,8)
(-72,5)
(-54,1)
(-54,5)
(-48,5)
(-45,1)
(-45,2)
(-45,4)
(-36,1)
(-32,3)
(-27,1)
(-27,2)
(-25,1)
(-24,1)
(-18,1)
(-15,1)
(-12,1)
(-10,1)
(1,-9)
(1,-1)
(1,1)
(2,-3)
(3,-2)
(3,-1)
(3,1)
(3,5)
(3,8)
(4,-1)
(5,-1)
(5,3)
(6,-1)
(6,1)
(8,-1)
(9,-25)
(9,-16)
(9,-10)
(9,-5)
(9,-4)
(9,-2)
(9,1)
(9,2)
(9,4)
(9,5)
(9,8)
(9,80)
(15,-2)
(15,1)
(16,1)
(18,-5)
(18,1)
(18,25)
(25,-3)
(27,-128)
(27,-8)
(27,-5)
(27,-4)
(27,1)
(27,2)
(27,5)
(27,125)
(36,-5)
(36,1)
(36,5)
(45,-32)
(45,-8)
(45,1)
(45,4)
(72,1)
(80,-9)
(81,-25)
(81,-10)
(81,1)
(81,16)
(135,-16)
(135,1)
(144,-25)
(216,-25)
(216,1)
(225,2)
(243,-32)
(243,5)
(375,1)
(720,1)
(1125,-128)
#
# (a,b,c,d) = (0,3,3,0) and D = -81:
#
(-128,3)
(-128,125)
(-81,1)
(-81,80)
(-32,5)
(-32,27)
(-27,2)
(-27,25)
(-25,1)
(-25,9)
(-25,16)
(-25,24)
(-16,1)
(-16,15)
(-10,1)
(-10,9)
(-9,1)
(-9,4)
(-9,5)
(-9,8)
(-8,3)
(-8,5)
(-6,1)
(-6,5)
(-5,1)
(-5,2)
(-5,3)
(-5,4)
(-4,1)
(-4,3)
(-3,1)
(-3,2)
(-2,1)
(1,-81)
(1,-25)
(1,-16)
(1,-10)
(1,-9)
(1,-6)
(1,-5)
(1,-4)
(1,-3)
(1,-2)
(1,1)
(1,2)
(1,3)
(1,4)
(1,5)
(1,8)
(1,9)
(1,15)
(1,24)
(1,80)
(2,-27)
(2,-5)
(2,-3)
(2,1)
(2,3)
(2,25)
(3,-128)
(3,-8)
(3,-5)
(3,-4)
(3,1)
(3,2)
(3,5)
(3,125)
(4,-9)
(4,-5)
(4,1)
(4,5)
(5,-32)
(5,-9)
(5,-8)
(5,-6)
(5,1)
(5,3)
(5,4)
(5,27)
(8,-9)
(8,1)
(9,-25)
(9,-10)
(9,1)
(9,16)
(15,-16)
(15,1)
(16,-25)
(16,9)
(24,-25)
(24,1)
(25,-27)
(25,2)
(27,-32)
(27,5)
(80,-81)
(80,1)
(125,-128)
(125,3)
#
# (a,b,c,d) = (-20,1,1,0) and D = -81:
#
(-128,-485)
(-128,613)
(-32,-83)
(-32,115)
(-25,-91)
(-25,-19)
(-25,44)
(-25,116)
(-16,-55)
(-16,71)
(-10,-31)
(-10,41)
(-9,-35)
(-9,44)
(-8,-5)
(-8,13)
(-5,-11)
(-5,-2)
(-5,7)
(-5,16)
(-4,-7)
(-4,11)
(-3,-10)
(-3,13)
(-2,-5)
(-2,1)
(-2,7)
(-1,-3)
(-1,-1)
(-1,0)
(-1,1)
(-1,2)
(-1,4)
(1,-725)
(1,-380)
(1,-221)
(1,-140)
(1,-86)
(1,-77)
(1,-50)
(1,-41)
(1,-32)
(1,-23)
(1,-21)
(1,-20)
(1,-14)
(1,-11)
(1,-8)
(1,-6)
(1,5)
(1,7)
(1,10)
(1,13)
(1,19)
(1,20)
(1,22)
(1,31)
(1,40)
(1,49)
(1,76)
(1,85)
(1,139)
(1,220)
(1,379)
(1,724)
(2,-235)
(2,-37)
(2,-19)
(2,17)
(2,35)
(2,233)
(3,-20)
(3,17)
(4,-65)
(4,-29)
(4,25)
(4,61)
(5,-268)
(5,-61)
(5,-52)
(5,-34)
(5,-28)
(5,23)
(5,29)
(5,47)
(5,56)
(5,263)
(8,-49)
(8,-43)
(8,35)
(8,41)
(16,-161)
(16,145)
(25,-143)
(25,118)
(80,-409)
(80,329)
(125,-652)
(125,527)
#
# (a,b,c,d) = (1,0,-3,-1) and D = -81:
#
(-3,2)
(-1,-1)
(-1,1)
(-1,2)
(0,-1)
(1,-3)
(1,0)
(2,-1)
(2,1)
#
# (a,b,c,d) = (-20,0,1,0) and D = -80:
#
(-9,-40)
(-9,40)
(-5,-22)
(-5,22)
(-3,-10)
(-3,10)
(-1,-4)
(-1,-2)
(-1,0)
(-1,2)
(-1,4)
(1,-10)
(1,-6)
(1,-5)
(1,5)
(1,6)
(1,10)
(2,-9)
(2,9)
(3,-14)
(3,14)
(36,-161)
(36,161)
#
# (a,b,c,d) = (-2,2,2,0) and D = -80:
#
(-18,-11)
(-18,29)
(-5,-3)
(-5,8)
(-3,-1)
(-3,4)
(-2,-1)
(-2,1)
(-2,3)
(-1,0)
(-1,1)
(1,-3)
(1,-2)
(1,1)
(1,2)
(3,-5)
(3,2)
(4,-7)
(4,3)
(8,-13)
(8,5)
(144,-233)
(144,89)
#
# (a,b,c,d) = (-19,1,1,0) and D = -77:
#
(1,-5)
(1,4)
(9,-44)
(9,35)
(80,-391)
(80,311)
#
# (a,b,c,d) = (-19,0,1,0) and D = -76:
#
(-512,-2231)
(-512,2231)
(-256,-697)
(-256,697)
(-81,-353)
(-81,353)
(-32,-139)
(-32,139)
(-16,-67)
(-16,67)
(-9,-17)
(-9,17)
(-8,-29)
(-8,-1)
(-8,1)
(-8,29)
(-4,-17)
(-4,-13)
(-4,13)
(-4,17)
(-3,-13)
(-3,-11)
(-3,11)
(-3,13)
(-2,-7)
(-2,-1)
(-2,1)
(-2,7)
(-1,-4)
(-1,-3)
(-1,-2)
(-1,-1)
(-1,1)
(-1,2)
(-1,3)
(-1,4)
(1,-137)
(1,-37)
(1,-17)
(1,-13)
(1,-12)
(1,-10)
(1,-8)
(1,-7)
(1,-5)
(1,5)
(1,7)
(1,8)
(1,10)
(1,12)
(1,13)
(1,17)
(1,37)
(1,137)
(2,-101)
(2,-61)
(2,-11)
(2,-9)
(2,9)
(2,11)
(2,61)
(2,101)
(3,-14)
(3,14)
(4,-77)
(4,-23)
(4,23)
(4,77)
(5,-31)
(5,-23)
(5,-22)
(5,22)
(5,23)
(5,31)
(8,-35)
(8,35)
(16,-1217)
(16,-83)
(16,83)
(16,1217)
(20,-119)
(20,119)
(24,-163)
(24,163)
(25,-1789)
(25,-109)
(25,109)
(25,1789)
(36,-157)
(36,157)
#
# (a,b,c,d) = (-18,1,1,0) and D = -73:
#
(-250,-943)
(-250,1193)
(-27,-58)
(-27,85)
(-25,-94)
(-25,-92)
(-25,-73)
(-25,98)
(-25,117)
(-25,119)
(-5,-18)
(-5,-13)
(-5,-9)
(-5,-6)
(-5,11)
(-5,14)
(-5,18)
(-5,23)
(-4,-15)
(-4,-5)
(-4,9)
(-4,19)
(-3,-11)
(-3,-10)
(-3,13)
(-3,14)
(-2,-7)
(-2,9)
(-1,-3)
(-1,-2)
(-1,-1)
(-1,0)
(-1,1)
(-1,2)
(-1,3)
(-1,4)
(1,-306)
(1,-79)
(1,-63)
(1,-19)
(1,-18)
(1,-15)
(1,-10)
(1,-9)
(1,-7)
(1,-6)
(1,-5)
(1,4)
(1,5)
(1,6)
(1,8)
(1,9)
(1,14)
(1,17)
(1,18)
(1,62)
(1,78)
(1,305)
(2,-11)
(2,9)
(3,-22)
(3,19)
(5,-122)
(5,-72)
(5,-27)
(5,-26)
(5,-24)
(5,19)
(5,21)
(5,22)
(5,67)
(5,117)
(9,-43)
(9,34)
(25,-151)
(25,126)
(32,-153)
(32,121)
(40,-193)
(40,153)
(75,-358)
(75,283)
(125,-3987)
(125,3862)
#
# (a,b,c,d) = (-18,0,1,0) and D = -72:
#
(-5,-21)
(-5,21)
(-1,-4)
(-1,-3)
(-1,0)
(-1,3)
(-1,4)
(1,-6)
(1,6)
(2,-9)
(2,9)
(4,-17)
(4,17)
#
# (a,b,c,d) = (-17,1,1,0) and D = -69:
#
(-54,-197)
(-54,251)
(-8,-29)
(-8,-23)
(-8,31)
(-8,37)
(-3,-4)
(-3,7)
(-2,-7)
(-2,9)
(-1,-3)
(-1,-1)
(-1,2)
(-1,4)
(1,-44)
(1,-7)
(1,-5)
(1,4)
(1,6)
(1,43)
(2,-13)
(2,11)
(3,-14)
(3,11)
(16,-79)
(16,63)
(32,-149)
(32,117)
(75,-349)
(75,274)
(144,-683)
(144,539)
#
# (a,b,c,d) = (-17,0,1,0) and D = -68:
#
(-125,-59)
(-125,59)
(-27,-109)
(-27,109)
(-25,-103)
(-25,103)
(-9,-37)
(-9,37)
(-5,-19)
(-5,-13)
(-5,13)
(-5,19)
(-3,-11)
(-3,-5)
(-3,5)
(-3,11)
(-1,-4)
(-1,-3)
(-1,-1)
(-1,1)
(-1,3)
(-1,4)
(1,-23)
(1,-9)
(1,-7)
(1,-5)
(1,5)
(1,7)
(1,9)
(1,23)
(3,-13)
(3,13)
(5,-21)
(5,21)
(8,-33)
(8,33)
(9,-49)
(9,49)
(15,-89)
(15,89)
#
# (a,b,c,d) = (-2,1,2,0) and D = -68:
#
(-250,33)
(-125,46)
(-54,-41)
(-50,-39)
(-27,34)
(-25,32)
(-18,23)
(-10,-7)
(-10,9)
(-9,-7)
(-6,-1)
(-6,7)
(-5,-2)
(-5,6)
(-4,-3)
(-4,5)
(-3,-2)
(-3,2)
(-2,-1)
(-2,1)
(-1,0)
(-1,1)
(1,-6)
(1,-2)
(1,1)
(1,2)
(2,-5)
(2,-3)
(2,3)
(2,11)
(3,-4)
(5,4)
(6,5)
(9,10)
(10,-13)
(15,-26)
